11022024	17:42:24	edaed09c-dc8c-42e4-9cec-aa040d753ca7	GET	/example	undefined
20240216	18:53:58	931dc986-b9c0-4ecd-a3e7-96b64969f8b7	OPTIONS	/auth/logout	http://localhost:8080
20240216	18:53:58	db40c5f7-6052-433a-9da1-36f73f3cd7d6	POST	/auth/logout	http://localhost:8080
20240216	18:54:40	1856a2dc-e55e-4304-8334-42d78c7ded03	OPTIONS	/auth	http://localhost:8080
20240216	18:54:40	4ce646d8-5be7-48b3-bdfd-15d9bf21393a	POST	/auth	http://localhost:8080
20240216	18:54:42	f8fe55d7-8f92-4ebc-a1d6-0d644c1fcc3c	OPTIONS	/auth/logout	http://localhost:8080
20240216	18:54:42	9ad6c869-b5a3-4e32-a367-923707ad8d7a	POST	/auth/logout	http://localhost:8080
20240216	18:54:59	d638d9f5-3c2a-47db-aa98-89ab8dabb9e8	OPTIONS	/auth	http://localhost:8080
20240216	18:54:59	947ee671-3dad-4948-a9e6-dfa3794bb4c6	POST	/auth	http://localhost:8080
20240216	18:56:45	fe2bdcf6-49ec-479c-b48d-f9ddd61d556a	OPTIONS	/auth	http://localhost:8080
20240216	18:56:45	cce8b270-dee1-4f64-9118-eff124e19d7a	POST	/auth	http://localhost:8080
20240216	18:56:46	e9f6fdbe-5478-4fe5-a1f4-45e7753d493d	OPTIONS	/auth/logout	http://localhost:8080
20240216	18:56:46	71441540-5704-4033-bd64-275c0b40f580	POST	/auth/logout	http://localhost:8080
20240216	18:57:16	5adeefe1-cb85-4b8a-a393-d6ba183e874a	OPTIONS	/auth	http://localhost:8080
20240216	18:57:16	b863cec2-4d70-4966-b28f-d3608eea91a1	POST	/auth	http://localhost:8080
20240216	18:57:19	3c25c7a2-a194-4afa-942a-2e8f7fe68fc4	OPTIONS	/auth/logout	http://localhost:8080
20240216	18:57:19	e64a1acb-073e-450b-9768-2aba2b686f1f	POST	/auth/logout	http://localhost:8080
20240216	19:01:20	eca5d5ad-e3f6-40ee-86ab-ec1aff89e148	OPTIONS	/auth	http://localhost:8080
20240216	19:01:20	a46c6549-eca3-4902-ae88-4d242d064103	POST	/auth	http://localhost:8080
20240216	19:01:24	9cdbc648-1ebc-4e5c-a770-9d3befca888c	OPTIONS	/auth/logout	http://localhost:8080
20240216	19:01:24	346ad393-4c1c-4445-a823-1776a777ac8b	POST	/auth/logout	http://localhost:8080
20240216	19:01:58	f77aee8f-5baf-4319-8c66-c53ca76162ea	OPTIONS	/auth	http://localhost:8080
20240216	19:01:58	0245f945-37f9-4f7e-bef3-8562923194ef	POST	/auth	http://localhost:8080
20240216	19:02:58	a4e230b1-274b-4c7f-9e76-2139e8460256	OPTIONS	/auth/logout	http://localhost:8080
20240216	19:02:58	ebc7ffb3-2fa9-4dc4-9385-254596923764	POST	/auth/logout	http://localhost:8080
20240217	14:36:55	5b98c699-f44e-4c99-9a01-bf2a76cf2384	OPTIONS	/auth/register	http://localhost:8080
20240217	14:36:55	419e8dbf-b252-4122-a390-10d1e0000886	POST	/auth/register	http://localhost:8080
20240217	14:37:08	e3cd4d86-747c-424d-87af-1199bc439146	OPTIONS	/auth	http://localhost:8080
20240217	14:37:08	90b322a8-2ed3-47c9-a275-dab2505df023	POST	/auth	http://localhost:8080
20240217	14:37:10	9067a23a-14d9-42c7-bd9f-017fd73d7fe0	OPTIONS	/auth/logout	http://localhost:8080
20240217	14:37:10	8c67dce8-02a1-4033-8f25-530f939e5ef7	POST	/auth/logout	http://localhost:8080
20240217	17:29:08	d0ff42f3-2714-47ff-a001-f8a7fe319c76	OPTIONS	/auth	http://localhost:8080
20240217	17:29:08	abc3dc6b-8a88-4805-81ef-edf440370349	POST	/auth	http://localhost:8080
20240217	17:30:47	f1ebaed1-120c-43ba-8373-9a703a0107d1	OPTIONS	/auth	http://localhost:8080
20240217	17:30:47	5df8096a-e0d4-4b69-a338-25c2f6e3daa9	POST	/auth	http://localhost:8080
20240217	17:30:49	2b7f9176-7a91-4365-97cb-da7c39968184	OPTIONS	/auth/logout	http://localhost:8080
20240217	17:30:49	df18a91d-84b8-4ff5-b22d-63848996ca68	POST	/auth/logout	http://localhost:8080
20240217	17:34:19	e52b009f-138f-4f84-8d76-faf0a305d6f2	OPTIONS	/auth	http://localhost:8080
20240217	17:34:19	00ef5261-005f-4d5f-9399-55027dbdb752	POST	/auth	http://localhost:8080
20240217	17:34:27	341e7910-db4e-4b5e-b5e2-fd7992760aa2	OPTIONS	/auth/logout	http://localhost:8080
20240217	17:34:27	d1ce79bd-0fe0-429a-825a-fe82b4c5e973	POST	/auth/logout	http://localhost:8080
20240217	17:34:59	54997303-e51d-4ade-8fa8-3c9865b7ce1e	OPTIONS	/auth	http://localhost:8080
20240217	17:34:59	8d5bb296-b296-4fde-a21c-6af86ba3d18a	POST	/auth	http://localhost:8080
20240217	17:35:06	e4a4d0f0-5246-4e64-88d4-baec99bf1838	OPTIONS	/auth/logout	http://localhost:8080
20240217	17:35:06	6535f668-e4b3-418b-b533-cc0592f740cf	POST	/auth/logout	http://localhost:8080
20240217	17:35:38	41fbe8bf-d13e-46f6-9e3f-d1953d2c6296	OPTIONS	/auth	http://localhost:8080
20240217	17:35:38	f7f93099-93ed-4954-a2d5-02d10a7a938a	POST	/auth	http://localhost:8080
20240217	17:35:41	08ec071f-e07a-4fa8-afbe-0c402b1cd2ad	OPTIONS	/auth/logout	http://localhost:8080
20240217	17:35:41	98ded91e-ed86-4524-ba29-3879f43649e0	POST	/auth/logout	http://localhost:8080
20240217	17:37:13	e0189b66-950b-49fe-9da9-488aa483c6ab	OPTIONS	/auth	http://localhost:8080
20240217	17:37:13	1a516cc1-95eb-49e2-9fc8-424162094394	POST	/auth	http://localhost:8080
20240217	17:37:16	cb95c04c-611d-472b-8a23-08792b1e9847	OPTIONS	/auth/logout	http://localhost:8080
20240217	17:37:16	4c152095-29ea-4170-a95a-65465e82a7e5	POST	/auth/logout	http://localhost:8080
20240217	18:02:20	22fae85f-529c-4115-9545-7e39a049517a	POST	/	undefined
20240217	18:02:24	2eaf5619-123f-4be8-be79-c7ee4b997ee9	POST	/auth	undefined
20240217	18:02:53	5ba9d073-4131-409e-9e69-231912c43d25	GET	/address	undefined
20240217	18:03:11	0a0564a3-e6ca-4c06-a7f0-748de1191118	GET	/users	undefined
20240217	18:03:20	72943d04-7da6-4eaa-b541-34d1d2623ea6	GET	/auth/logout	undefined
20240217	18:05:56	26aefd06-6823-4056-a2d7-3c52aaa8f20a	GET	/users	undefined
20240217	18:06:02	733ea438-a227-4f91-95a6-8bfdb9280e6e	GET	/users	undefined
20240217	18:06:29	5f7dc3bd-3c69-49ef-969d-bbd1b0731177	GET	/address	undefined
20240217	18:09:31	580aba7c-3ccd-464e-8f11-9557d0ff4982	GET	/users	undefined
20240217	18:09:39	71899ac6-2e02-4257-b13b-51846a4777c2	GET	/address	undefined
20240217	18:10:41	c898273a-b866-441e-9268-5fd4b4dec3fa	GET	/users	undefined
20240217	18:11:38	76ce9ce5-5ff5-4338-a665-1a12b7ced0f5	GET	/users	undefined
20240217	18:11:42	7be70f4b-ace9-450e-ba8e-9f1263b94e2e	GET	/address	undefined
20240217	18:13:24	f086bb18-10b4-453b-ba19-e96107542372	GET	/users	undefined
20240217	18:13:27	5598a84d-fdd9-4e73-b48c-e5b9bb036257	GET	/address	undefined
20240217	18:14:05	04923b15-24ec-4db8-b7c0-8b3d9c62cfcc	GET	/address	undefined
20240217	18:15:00	d2c29003-0deb-402a-9f3a-7ea9f348edb8	GET	/address	undefined
20240217	18:15:06	c6c44af8-2331-45e1-8cf4-e4011cc8fee5	GET	/users	undefined
20240217	18:15:10	b608f13d-74b9-452e-947e-cc6089266ae3	GET	/address	undefined
20240217	18:15:12	266ef3c4-6cac-4d65-91d7-22eca23383cd	GET	/	undefined
20240217	18:15:58	77b83aff-ad98-4295-bfbb-11c43e6d6533	GET	/address	undefined
20240217	18:16:00	e8ef4196-e856-45af-a0ee-afbc0e6e8e0e	GET	/address	undefined
20240217	18:16:20	b32f6b9e-2879-43c0-ad4b-6b4814225270	GET	/address	undefined
20240217	18:22:37	bb86b494-999d-4697-9c6d-9cd4d94e2cf9	GET	/address	undefined
20240217	18:22:42	6265b5c8-0b5b-4a1e-ae0c-f99040b8b17d	GET	/users	undefined
20240217	18:22:48	8a0b94da-c86d-4efb-a7c7-4dd4a0012374	GET	/address	undefined
20240217	18:23:01	59ed0422-53c8-4e28-9427-3ee53b0e21e5	GET	/address	undefined
20240217	18:30:08	f6f3b86e-6290-4091-9d16-2e6b1ee507de	GET	/address	undefined
20240217	18:30:45	a220c63f-f6a9-4407-8f23-dcc12c66ce0f	GET	/address	undefined
20240217	18:30:57	fab05931-5bab-400f-a164-92b563856a15	GET	/users	undefined
20240217	18:31:09	6fb7b0de-10c6-43f7-bab1-c28228f6b86e	GET	/address	undefined
20240217	18:31:20	f4a899ed-e87b-4197-bb19-238fe4a4fc77	GET	/address	undefined
20240217	18:31:26	09698c07-f7e0-4011-9247-4f7beba6a04d	GET	/address	undefined
20240217	18:31:44	43426534-9c7d-4eeb-8f3f-c439ac534a96	GET	/address	undefined
20240217	18:32:57	407766d3-9297-4c6d-9f17-733985a37507	GET	/address	undefined
20240217	18:33:03	5b8d7327-bbf1-499c-a846-681ad8075448	GET	/address	undefined
20240217	18:34:00	5f5c1320-6b1d-4b69-8975-6e7fe9940e55	GET	/address	undefined
20240217	18:34:04	d39a4b3f-0319-4092-9e68-da2e7661d037	GET	/address	undefined
20240217	18:34:07	c0628ba0-9661-47cf-99d1-a262780b9781	GET	/address	undefined
20240217	18:34:46	c9dd8a9c-f18a-4d43-a397-9deebf5211af	GET	/address	undefined
20240217	18:34:53	9807c01e-d844-4cf5-b118-28aadbda51e6	GET	/users	undefined
20240217	18:35:01	738aabfa-0564-48fc-ad10-b6fd2eed7dc3	POST	/	undefined
20240217	18:35:06	c6f32a72-5fff-4fef-882d-c850884c09a9	POST	/auth	undefined
20240217	18:35:23	a619424f-ad47-4506-8a35-51485d0d1a72	GET	/users	undefined
20240217	18:35:31	a4fba549-9f14-453d-9a84-08a6f05f228f	GET	/address	undefined
20240217	18:35:57	f1f27b37-63f8-4390-806c-ab6684782afc	GET	/address	undefined
20240217	18:36:01	7db6b91b-d509-49b3-849b-a906d2532fda	GET	/address	undefined
20240217	18:36:03	93a0ca84-f16f-4366-a639-4b475c1fd4cf	GET	/address	undefined
20240218	09:52:46	d908da26-28f1-4de6-8b21-0aaa0b054928	OPTIONS	/auth	http://localhost:8080
20240218	09:52:46	87b8e5cc-9a46-4cc1-88b6-a3366a89c451	POST	/auth	http://localhost:8080
20240218	09:53:32	a81919e5-39ad-45bd-b112-cc5761126d81	OPTIONS	/auth	http://localhost:8080
20240218	09:53:32	b6c490e9-ed86-4a6c-b59e-81e37400f7eb	POST	/auth	http://localhost:8080
20240218	09:53:35	1a14700d-582c-4718-8fad-c17afb4ab655	OPTIONS	/auth/logout	http://localhost:8080
20240218	09:53:35	f3cbf158-a045-47e2-9203-44c848121cb6	POST	/auth/logout	http://localhost:8080
20240218	15:10:09	9c5ab662-5af5-4269-890d-61a345042d14	GET	/address	undefined
20240218	15:10:20	37c013b6-1e15-44c6-bcd7-d7d44af94e60	POST	/auth	undefined
20240218	15:10:30	0bb61c63-414e-4a1e-a473-1db6b2c0512f	GET	/address	undefined
20240218	15:13:45	f1a917c9-d6df-44c3-95e6-8a03c3bcc015	POST	/address	undefined
20240218	15:13:48	2dab158b-c262-4714-ac9c-4c150d006279	GET	/address	undefined
20240218	15:14:32	ded18bb9-0a62-4a27-a275-131698836f08	GET	/address	undefined
20240218	15:15:39	3744a46f-2825-4bfc-89bc-2bbdc7a45f86	GET	/address	undefined
20240218	15:16:19	57caf10a-d429-4f98-9a45-b01d39a77a98	GET	/address	undefined
20240218	15:17:21	086455c2-e6f1-4498-b053-6aab5338f118	GET	/address	undefined
20240218	15:19:50	b72009c2-99f9-426a-99e9-98f199c050a5	GET	/address	undefined
20240218	15:21:08	a29f6354-2184-43f2-99a0-0f88a444cc4d	GET	/address	undefined
20240218	15:24:16	f0bdc019-bd9b-40fe-9200-f6ad3c5a085e	DELETE	/address	undefined
20240218	15:24:45	e1fa60ea-4837-4420-8ad7-f8e2702192be	DELETE	/address	undefined
20240218	15:24:49	4c299d2e-f013-40ab-b2a7-f40ed71f4acf	GET	/address	undefined
20240218	17:01:57	defeb4b8-a509-4074-9e13-62427a79adc0	OPTIONS	/auth	http://localhost:8080
20240218	17:01:57	523da6a9-84c3-4b11-8aef-07fc69e26d03	POST	/auth	http://localhost:8080
20240218	17:03:29	2c47b149-4a24-4006-8d01-7d3bfe6e9253	OPTIONS	/auth	http://localhost:8080
20240218	17:03:29	e6878c57-322f-4d9d-a7b8-689f16a3e8aa	POST	/auth	http://localhost:8080
20240218	17:05:31	1cdfec62-5a43-4636-9c7c-db44ecdd016d	OPTIONS	/auth	http://localhost:8080
20240218	17:05:31	5bd701e6-57f1-4f33-98e2-0c94763290ff	POST	/auth	http://localhost:8080
20240218	17:06:34	6773d99a-de63-4112-89c3-97819b9767bf	OPTIONS	/auth	http://localhost:8080
20240218	17:06:34	9806be3c-fdfb-433d-a3e1-be7223ea0bac	POST	/auth	http://localhost:8080
20240218	17:09:20	62247c00-3853-4c87-8734-cc476e7b7e6d	OPTIONS	/auth	http://localhost:8080
20240218	17:09:20	8191ac5d-c086-415e-94ee-984c7abf5673	POST	/auth	http://localhost:8080
20240218	17:10:08	562c5afc-4f69-4c2c-a886-cd878ad2687e	POST	/auth	undefined
20240218	17:10:34	a0dd61cf-b6d2-4d80-90f2-966434dae5cb	GET	/address	undefined
20240218	17:12:30	186b6fa7-bd6c-42df-8a8e-11494eef05d2	POST	/address	undefined
20240218	17:12:33	6138ac7d-cb70-49c4-8e10-ee9007f52655	GET	/address	undefined
20240218	17:12:42	a0cd8c7f-f92f-41e2-9631-0e38d029e97d	GET	/users	undefined
20240218	17:14:33	001d5744-837b-458f-a476-ec3aa55da318	OPTIONS	/auth	http://localhost:8080
20240218	17:14:33	1899b597-5bda-4fb0-a76b-a23ffaf7dedd	POST	/auth	http://localhost:8080
20240218	17:17:18	0267c1dd-a1f5-490b-94e4-b6fdab2b7e2a	GET	/address	undefined
20240218	17:17:22	edc11696-9349-4579-98c4-445f13644f17	OPTIONS	/auth	http://localhost:8080
20240218	17:17:22	24871e5f-5360-495d-9471-dbe410aacd61	POST	/auth	http://localhost:8080
20240218	17:21:59	97815e79-65ec-4dfd-8a5b-2ca463f65f3f	OPTIONS	/auth	http://localhost:8080
20240218	17:21:59	004241b5-473e-4077-88f9-6035c224f73c	POST	/auth	http://localhost:8080
20240218	17:22:00	f7b6e9f5-fdb8-410f-a0bb-63ffecd00a81	OPTIONS	/address	http://localhost:8080
20240218	17:22:00	1bd26cb4-4686-4f67-b1a1-831e3080a08f	GET	/address	http://localhost:8080
20240218	17:22:29	3dc71c3f-19da-487b-a546-6e69c97d916f	OPTIONS	/address	http://localhost:8080
20240218	17:22:29	d683b950-b4bc-4347-aaf2-de19a1e38642	GET	/address	http://localhost:8080
20240218	17:22:37	6737cbcb-7db9-4f3a-9b63-08280b35cd74	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:22:37	3f7b7627-e234-4bc2-aa3f-b02675e56cb2	POST	/auth/logout	http://localhost:8080
20240218	17:24:36	4f9bc255-eb5c-4ed5-b50f-63934adeb016	OPTIONS	/auth	http://localhost:8080
20240218	17:24:36	41be1735-1a98-4c84-8ae6-035e11b788ea	POST	/auth	http://localhost:8080
20240218	17:24:39	a89a126d-9b33-4889-b023-13b03f93d18e	OPTIONS	/address	http://localhost:8080
20240218	17:24:39	52863fc3-a6d1-4eca-88b9-09ef96eded8b	GET	/address	http://localhost:8080
20240218	17:29:11	034510e2-81e9-410d-a2d4-3d594f22e974	OPTIONS	/address	http://localhost:8080
20240218	17:29:11	f923aeb8-9751-4176-84d5-844e7c61573f	GET	/address	http://localhost:8080
20240218	17:29:15	6671924d-9764-4fbe-9cdb-c142dc7a7a65	GET	/address	http://localhost:8080
20240218	17:29:31	7b651137-9732-4b75-819d-aebce835dcb0	OPTIONS	/address	http://localhost:8080
20240218	17:29:31	26f8a9c8-cc0d-4c32-9019-711832a8b6d2	GET	/address	http://localhost:8080
20240218	17:29:33	a18da4d6-a784-4e99-ac52-79bc36ae44c0	GET	/address	http://localhost:8080
20240218	17:29:35	48293b0b-db42-4b5f-ba10-f60616d2a0e5	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:29:35	77950e33-86b9-4a92-a294-f5d6c69f5824	POST	/auth/logout	http://localhost:8080
20240218	17:29:40	bd2f8917-3b3a-4eb4-99cc-1ec18fabbeed	OPTIONS	/auth	http://localhost:8080
20240218	17:29:40	9d23c3a7-63c6-4188-8cc0-b53523d5d60e	POST	/auth	http://localhost:8080
20240218	17:29:41	ab9fd548-fad5-46b9-9e9a-1ad5e3d28e40	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:29:41	2e73a252-8eee-4902-a84c-e5b6e6ebb4df	POST	/auth/logout	http://localhost:8080
20240218	17:29:44	9c2da6e7-56dc-49ac-87cb-d63aacf538f7	POST	/auth	http://localhost:8080
20240218	17:29:45	19ef2837-2713-4152-b30a-cf7b51b50ac0	OPTIONS	/address	http://localhost:8080
20240218	17:29:45	e2383b1e-d944-461a-b256-5489d36b533c	GET	/address	http://localhost:8080
20240218	17:30:06	92d97cf9-51d9-4ceb-8cbc-78d5a0c41ea6	OPTIONS	/address	http://localhost:8080
20240218	17:30:06	6f9b71d2-68a5-495c-8124-58e6e253c27d	GET	/address	http://localhost:8080
20240218	17:30:12	bad07157-538d-4405-9fdc-7f3c4e21a8b3	OPTIONS	/address	http://localhost:8080
20240218	17:30:12	7440f3e4-7631-4312-9789-6221fc2cfa2f	GET	/address	http://localhost:8080
20240218	17:30:14	3a750e4b-69a4-4884-b710-2b44eb827530	GET	/address	http://localhost:8080
20240218	17:30:21	66976b7b-612e-4ef3-a585-29bc6240446f	OPTIONS	/auth	http://localhost:8080
20240218	17:30:21	5b1f1132-7af8-48da-a707-1e77d433ccc1	POST	/auth	http://localhost:8080
20240218	17:30:23	a142ee26-5c78-40b2-8625-80c0082407a0	OPTIONS	/address	http://localhost:8080
20240218	17:30:23	65ebdfb6-925b-44fa-9a3e-139de6533cfe	GET	/address	http://localhost:8080
20240218	17:33:18	0fe44113-3b17-4f44-bae6-29cb75ac7e0f	GET	/address	http://localhost:8080
20240218	17:33:44	1482ca88-36aa-45cd-82e1-3037ce70f355	GET	/address	http://localhost:8080
20240218	17:33:57	75d92adc-36b5-4e23-8c6e-9ac310b40156	OPTIONS	/auth	http://localhost:8080
20240218	17:33:57	958ee4c5-d28e-40e0-92b9-a68979784f93	POST	/auth	http://localhost:8080
20240218	17:33:58	a5631ca5-dd62-4048-b406-fa91e6ed5805	OPTIONS	/address	http://localhost:8080
20240218	17:33:58	423e9c89-a727-4a89-8f9a-48628a707f1a	GET	/address	http://localhost:8080
20240218	17:34:03	b709575c-1721-46bc-82ef-27347efb81fa	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:34:03	a9f7bd95-ccca-46fe-93bf-2b455ddd206d	POST	/auth/logout	http://localhost:8080
20240218	17:35:49	07e39177-b61e-432e-ac72-c474cea5573c	GET	/address	undefined
20240218	17:40:23	d846f7fa-bbde-40ab-9f0c-f680a7242d73	OPTIONS	/auth	http://localhost:8080
20240218	17:40:23	3f09000d-b981-4b1a-ba08-c74174055cfd	POST	/auth	http://localhost:8080
20240218	17:40:24	10f1563d-1184-4069-aed3-805e6f886167	OPTIONS	/address	http://localhost:8080
20240218	17:40:24	dd41cf0d-b866-454a-8fc7-f60b638c774f	GET	/address	http://localhost:8080
20240218	17:40:26	51210137-ed90-4851-8ffc-ac611a5afcc7	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:40:26	f10782c9-d61d-49ac-bbc1-75984c968e4f	POST	/auth/logout	http://localhost:8080
20240218	17:40:38	b542d6dc-b188-42ad-bd30-59e8b11b3205	GET	/address	undefined
20240218	17:41:37	0d144186-8227-4f91-95cc-f59e36ab06f5	OPTIONS	/auth	http://localhost:8080
20240218	17:41:37	2b344606-e601-49dd-a62f-b796df50ddb8	POST	/auth	http://localhost:8080
20240218	17:41:38	646c3dbc-dd73-41c2-851d-2e487e78a5e3	OPTIONS	/address	http://localhost:8080
20240218	17:41:38	2aaae02e-5045-4ae1-9a96-96cb538cb483	GET	/address	http://localhost:8080
20240218	17:41:46	c2520b01-1ccc-49f4-be6b-a7692996bfe1	OPTIONS	/address	http://localhost:8080
20240218	17:41:46	a8739ec0-470e-417a-9ce0-dd369fb6165e	GET	/address	http://localhost:8080
20240218	17:41:49	9f3e13d9-24af-459e-8b8d-56ce6cd0dee2	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:41:49	e82f2338-4afd-4a55-a1d7-8c95131f9ebd	POST	/auth/logout	http://localhost:8080
20240218	17:41:54	f84f9a84-b213-4f4a-9c66-0d68c4cddbba	OPTIONS	/auth	http://localhost:8080
20240218	17:41:54	b1e06437-772a-4cd5-9bce-147ed732c430	POST	/auth	http://localhost:8080
20240218	17:41:55	c4f31e01-805f-42be-81a8-85dfcbc84047	OPTIONS	/address	http://localhost:8080
20240218	17:41:55	5b6330d8-1db5-4fd7-a022-a8d0d0b931e7	GET	/address	http://localhost:8080
20240218	17:42:06	f3af6248-e412-4c45-a9ad-631bf9166447	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:42:06	6bb65715-3572-4074-8b28-391774cfedc5	POST	/auth/logout	http://localhost:8080
20240218	17:42:10	81a79b26-8bdd-43f3-a523-233b9b8faaea	OPTIONS	/auth	http://localhost:8080
20240218	17:42:10	d25e5064-985a-400e-a4fd-43a122f42e39	POST	/auth	http://localhost:8080
20240218	17:42:13	549bf2ce-ebf9-4b77-8606-a95703ca0b43	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:42:13	310364cb-cf07-42d7-8cbc-d71ec9e3f64d	POST	/auth/logout	http://localhost:8080
20240218	17:42:22	d385cf18-799d-4c87-8e93-578a4ad2c403	OPTIONS	/auth	http://localhost:8080
20240218	17:42:22	42832bb4-44d0-477f-9357-63343ae25111	POST	/auth	http://localhost:8080
20240218	17:42:23	88321c5d-5ec4-4bee-a532-aff1707f0213	OPTIONS	/address	http://localhost:8080
20240218	17:42:23	587114d0-fbf4-408f-afbd-8495ebaf7c35	GET	/address	http://localhost:8080
20240218	17:42:25	b57a683e-d7e5-4484-a330-34dd8d7c1147	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:42:25	2e544ae0-ca6e-49fd-b297-dbac54b1b1a8	POST	/auth/logout	http://localhost:8080
20240218	17:43:40	d6a56db2-836c-4a98-b299-2f8ce00e5ed1	OPTIONS	/auth	http://localhost:8080
20240218	17:43:41	ecbbda32-ccb1-43ad-b1c1-0dffebff7bf7	POST	/auth	http://localhost:8080
20240218	17:43:42	d2542358-532b-4a42-9a8e-33664eaf8863	OPTIONS	/address	http://localhost:8080
20240218	17:43:42	7d0cf4bf-9abe-4252-abd4-20ac0d73ce2d	GET	/address	http://localhost:8080
20240218	17:43:43	78a2abe8-20f7-4e76-937b-6f9e35c9e0b2	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:43:43	c34121ac-911c-4194-893e-9a50e730d4e0	POST	/auth/logout	http://localhost:8080
20240218	17:46:40	47b70ad9-7623-4c57-80b5-89ea43b21da3	OPTIONS	/auth	http://localhost:8080
20240218	17:46:40	0e38927e-85ad-4dc4-8bc3-63bafe741f20	POST	/auth	http://localhost:8080
20240218	17:46:44	122cf0a0-16d3-4f0d-8fff-25c17cc855fe	OPTIONS	/address	http://localhost:8080
20240218	17:46:44	ad58b449-9092-4fb2-805c-c353951f7104	GET	/address	http://localhost:8080
20240218	17:47:24	0aeece99-f8f9-431e-8032-5724364c3b75	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:47:24	280ea759-436e-429b-9fcd-9f268b5eee0f	POST	/auth/logout	http://localhost:8080
20240218	17:48:56	7bb104d5-9dd1-4a4d-aa31-a95f68014145	OPTIONS	/auth	http://localhost:8080
20240218	17:48:56	be200829-d1eb-4dfc-aabe-fc6f944075aa	POST	/auth	http://localhost:8080
20240218	17:48:57	f58e0c97-8fd0-4def-9946-998534248ae9	OPTIONS	/address	http://localhost:8080
20240218	17:48:57	7951542e-bec0-4c20-b322-e323cfe62490	GET	/address	http://localhost:8080
20240218	17:49:02	c55b1302-cd1d-4588-994e-795478a5bf45	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:49:02	3c91e391-c43f-4d92-b8ab-4afbc045cc1d	POST	/auth/logout	http://localhost:8080
20240218	17:49:26	0eeb3a62-76a1-42f1-a286-1a0f5bed6cb7	OPTIONS	/auth	http://localhost:8080
20240218	17:49:26	37fa8c71-0ff7-4b7c-b098-d542404541bc	POST	/auth	http://localhost:8080
20240218	17:49:27	7372005d-5086-4b31-88bd-d982e419614e	OPTIONS	/address	http://localhost:8080
20240218	17:49:27	8e349c3d-4875-447a-a672-678dca46167a	GET	/address	http://localhost:8080
20240218	17:49:31	f9a6bc9f-752d-41d0-8dd5-fd2cb9b443f3	GET	/address	http://localhost:8080
20240218	17:49:31	375a201b-7142-4953-8b88-1efbe8ab0a1c	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:49:31	de379e84-0de6-457a-b957-ad3eaead3326	POST	/auth/logout	http://localhost:8080
20240218	17:50:17	b170d606-a037-4af2-9caa-287448fd3396	OPTIONS	/auth	http://localhost:8080
20240218	17:50:17	dcefdf2d-2e70-40dd-acba-0a4d776563fa	POST	/auth	http://localhost:8080
20240218	17:50:18	2ab493c2-40a2-4219-bc5e-2dec92a72b1b	OPTIONS	/address	http://localhost:8080
20240218	17:50:18	17a03651-2eb5-49b9-9252-81621e8a546d	GET	/address	http://localhost:8080
20240218	17:50:33	e373d042-3440-4111-83e4-bac2486ddcce	OPTIONS	/address	http://localhost:8080
20240218	17:50:33	55804c65-59b0-4bd1-9f81-8b324c8189c3	GET	/address	http://localhost:8080
20240218	17:50:36	a668abac-77bc-4f14-ae0e-87eefea03d6b	GET	/address	http://localhost:8080
20240218	17:50:36	d536e227-460b-409d-a358-83b20c267ece	OPTIONS	/auth/logout	http://localhost:8080
20240218	17:50:36	b6333087-7ca0-42d1-953c-aad46373a5ea	POST	/auth/logout	http://localhost:8080
20240218	17:57:11	a96136f5-ebf0-4b41-9207-207184646a64	OPTIONS	/auth	http://localhost:8080
